generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.0,0.0,1.0,0.20028357749964082,0.2554517925000207,0.30658593499994197,0.237678695000035,0.9814823878143365,0.14951613424035617,0.14887845693204887,0.14695154796700083,0.237678695000035,0.23839951719443872
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.25,0.25,1.0,0.2854272287500159,0.1752520374997702,0.24823884874988342,0.29108188500023513,0.9812247880069228,0.149192955650726,0.14862484199628753,0.14659314858114758,0.29108188500023513,0.2905785892672321
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.5,0.5,1.0,0.25447799625023354,0.24667653250032542,0.249443877499782,0.2494015937497553,0.9801824454429775,0.146538932188605,0.14598375186750476,0.14382468550023933,0.2494015937497553,0.2497291164623691
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.75,0.75,1.0,0.25412021749988656,0.2950482587503356,0.22744519875017308,0.22338632499997277,0.9810037624942154,0.13902161077635286,0.1387136566092845,0.13664632827165865,0.22338632499997277,0.22368038627925538
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,1.0,1.0,1.0,0.23460579624987016,0.2508189625000993,0.3022422249999437,0.2123330162499683,0.7520106372623581,-0.025641025637742818,0.2131344940116699,-0.025381934237682747,0.2123330162499683,0.20243159529596266
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.0,0.0,1.0,0.2515843824999605,0.2401761000000834,0.25419195374979897,0.25404756375000903,0.9822573653788805,0.14812671770156616,0.14760087564981067,0.1457089188641716,0.25404756375000903,0.2539173070723337
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.25,0.25,1.0,0.21116141124993856,0.2896226000002382,0.2440434562500129,0.25517253250001504,0.9816677624935093,0.14835955000926,0.1479213421241089,0.14597399640803202,0.25517253250001504,0.25501045926733285
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.5,0.5,1.0,0.25028258375029266,0.26150905249978623,0.2408584387500462,0.24734992499986622,0.9804088462130149,0.146919987188571,0.14622738032903618,0.1442410567418377,0.24734992499986622,0.2477761590232879
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.75,0.75,1.0,0.24010866124988237,0.24222221749984302,0.29064809374972445,0.227021027500176,0.98000379172535,0.13838651308382097,0.13840341263485287,0.13594437435112428,0.227021027500176,0.22729333134016577
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,1.0,1.0,1.0,0.27323859250003774,0.23376412499995172,0.22316869250011295,0.269828589999954,0.7334225620366283,-0.025641025637742818,0.2305353257427054,-0.025367778728304903,0.269828589999954,0.2634259089507372
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.0,0.0,1.0,0.2679371525000122,0.2795545787499261,0.25910467749989985,0.1934035912497532,0.9810474414687749,0.15003915385598499,0.14962457302220072,0.14749889766368252,0.1934035912497532,0.19375145207228392
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.25,0.25,1.0,0.2416265249999817,0.20153065249980182,0.2609436112499957,0.295899211249838,0.9817171588403089,0.14818534321435817,0.14744746872663103,0.14561040660030145,0.295899211249838,0.2958794740848604
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.5,0.5,1.0,0.25945179874994995,0.2068826824997787,0.25648753375014566,0.27717798499977286,0.9807672183915688,0.14585008090661875,0.14555577366255232,0.14335194661702128,0.27717798499977286,0.27651831109636965
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.75,0.75,1.0,0.21515652374998642,0.24743092624969468,0.24816690125024038,0.28924564874997905,0.9782766083289349,0.1361645230834244,0.13618135192943293,0.13349133465426902,0.28924564874997905,0.28971145560890876
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,1.0,1.0,1.0,0.2703677075001859,0.2494578162499929,0.280940858749804,0.1992336174998324,0.7030915807071069,-0.025641025637742818,0.2623510181884694,-0.025419190971809176,0.1992336174998324,0.21991013730201595
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.0,0.0,1.0,0.247052836250067,0.25199480249989076,0.26353633875001603,0.23741602249989444,0.9805287015968465,0.149965334753274,0.1493247377655223,0.1472099476702397,0.23741602249989444,0.2375829020112811
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.25,0.25,1.0,0.24390671749991769,0.2678242750000637,0.21147090124977594,0.2767981062499094,0.9809894862757593,0.14808901475312267,0.1476975355217286,0.14555609803100386,0.2767981062499094,0.2766124497551156
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.5,0.5,1.0,0.17798397749980613,0.2583716262502689,0.23358529125023214,0.33005910499986946,0.980373008776503,0.1461136083424117,0.14579187007268135,0.14358976011226418,0.33005910499986946,0.3299655059138747
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.75,0.75,1.0,0.21926372124982121,0.2771107949998114,0.2544663499998805,0.24915913374982368,0.9809157900573843,0.13945489039191747,0.13944842455826853,0.1371374078737897,0.24915913374982368,0.24907521115732867
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,1.0,1.0,1.0,0.263979855000058,0.2631356299998766,0.23323961250006295,0.2396449025000175,0.743425490254584,-0.025641025637742818,0.2218607362453641,-0.025413126278855256,0.2396449025000175,0.23756825370605975
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.0,0.0,1.0,0.26827417124970715,0.2583145512500131,0.21399457749984152,0.25941670000014866,0.9806300726864826,0.14793219821474202,0.14743963565004042,0.14532149466734473,0.25941670000014866,0.2592406976816919
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.25,0.25,1.0,0.2647183312498383,0.21083089374987207,0.20299485749974303,0.32145591750017266,0.9792702393534808,0.1469137547525847,0.14638939411101518,0.1440824388501692,0.32145591750017266,0.3207831529867607
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.5,0.5,1.0,0.2041699224998161,0.22962464124995988,0.2521481337498437,0.3140573025000664,0.9808413467251604,0.14608885308594885,0.1456678309700399,0.14355648342198704,0.3140573025000664,0.3138185368280507
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.75,0.75,1.0,0.2753160512496794,0.1850915999996617,0.27037488249992564,0.2692174662501718,0.9810382446730365,0.13831197731448136,0.13809008532712988,0.1358912191149081,0.2692174662501718,0.2684801540845373
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,1.0,1.0,1.0,0.24095776375002112,0.3078170800001769,0.22510388124985398,0.22612127499986825,0.7075425645348219,-0.025641025637742818,0.25723604179337856,-0.02539519707173865,0.22612127499986825,0.24200731262154337
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.0,0.0,1.0,0.2673865449998075,0.2492546324999557,0.24334445999991827,0.24001436250005118,0.9807477706347689,0.14812709411190608,0.14757345757281654,0.14548496180952863,0.24001436250005118,0.23981920890154276
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.25,0.25,1.0,0.29898540374993016,0.2802482099999083,0.20267368999982657,0.21809269624996422,0.9817905754420251,0.14834013424040782,0.14778052622696,0.14589185155012274,0.21809269624996422,0.21763156384046944
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.5,0.5,1.0,0.24970712874978548,0.2776130575004444,0.21429821999987028,0.25838159374982456,0.9821286908271639,0.14517645770075754,0.14486351109785545,0.14285593479802525,0.25838159374982456,0.25855174621831156
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.75,0.75,1.0,0.1811184649996638,0.22292486249987106,0.2389090499999261,0.3570476224994281,0.9802700316603044,0.13781973782728812,0.13770252398095323,0.13536484231661025,0.3570476224994281,0.3565806735971291
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,1.0,1.0,1.0,0.22020839374987958,0.27903557249975564,0.19562441124994395,0.3051316224998411,0.7360912206966637,-0.025641025637742818,0.22770531027565985,-0.02538608223368062,0.3051316224998411,0.28612238638913245
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.0,0.0,1.0,0.25971075749996203,0.25663402999989765,0.2329969187503201,0.2506582937496687,0.9809577016609291,0.14815901936800271,0.14766427449579347,0.14557878786532583,0.2506582937496687,0.2505160374989021
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.25,0.25,1.0,0.31502350375023164,0.23345247874993655,0.265767919999974,0.18575609749985494,0.9807919947377834,0.14680820180390194,0.1463898825727563,0.1441949295185642,0.18575609749985494,0.1862539845726602
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.5,0.5,1.0,0.20287527999987998,0.26142600000023997,0.25694898874952043,0.27874973124991304,0.980753329737935,0.1454524447523052,0.14511206616201397,0.14297040315845233,0.27874973124991304,0.27879528201108167
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.75,0.75,1.0,0.27648230625003445,0.18467757374973473,0.2583305712502753,0.28050954874972844,0.9800317471734822,0.13670970154487877,0.1364842901344111,0.13417226624347947,0.28050954874972844,0.2792898523765532
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,1.0,1.0,1.0,0.21547701874982178,0.28776313999996184,0.28484936624983176,0.21191047499979962,0.7517883240216072,-0.025641025637742818,0.2129787110827815,-0.02537711992597531,0.21191047499979962,0.2525557166484371
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.0,0.0,1.0,0.20115542124985786,0.2693939074998568,0.2611331374999562,0.26831753375039874,0.9806575217251424,0.14880569975322375,0.1483770554578701,0.14624285864521652,0.26831753375039874,0.2685991646332956
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.25,0.25,1.0,0.23435910749990763,0.30865525625006857,0.2492565350001135,0.20772910124970756,0.9808621719819294,0.14784452526585426,0.1474919446884513,0.14534221418152155,0.20772910124970756,0.20807307152314972
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.5,0.5,1.0,0.2105174125000352,0.23644202374991993,0.2168019187498578,0.3362386449994833,0.9807115787763871,0.1475407124453046,0.14705798635511763,0.14494021238662258,0.3362386449994833,0.3359805056697202
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.75,0.75,1.0,0.20051903499976143,0.23590175625008633,0.3364038287496095,0.22717538000012735,0.9815552058273908,0.139623394750747,0.13952044789152948,0.13738481630152552,0.22717538000012735,0.22730715871900775
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,1.0,1.0,1.0,0.24066232250025338,0.30487098999994255,0.24615187624979062,0.20831481124992138,0.7639818714137091,-0.025641025637742818,0.20068104254673655,-0.02539971422085101,0.20831481124992138,0.21687505560833137
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.0,0.0,1.0,0.26513435875010943,0.1972409987497651,0.28397453375016585,0.25365010874987304,0.9808053907634595,0.1490910311634582,0.14856966513728326,0.14648224908381008,0.25365010874987304,0.2535496693890206
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.25,0.25,1.0,0.23144815125004375,0.21792594124987238,0.2749106274996118,0.2757152799999881,0.9802200216613658,0.14786961821454717,0.14753765629099724,0.1452922354735788,0.2757152799999881,0.2751279795721064
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.5,0.5,1.0,0.23695837625017446,0.25676428625005615,0.22638617249996612,0.27989116500000566,0.9801302520457947,0.14642086103453147,0.14588257898275814,0.14371967172479863,0.27989116500000566,0.279444394084099
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.75,0.75,1.0,0.29644847624983955,0.23102708375006983,0.22593491624998688,0.24658952374994206,0.9790780560198875,0.13853925192975564,0.13836363154493492,0.13597830542705072,0.24658952374994206,0.24606122755980356
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,1.0,1.0,1.0,0.30963427249988734,0.2531327787503061,0.23495839124997175,0.2022745574998437,0.7460268113631439,-0.025641025637742818,0.21900012786186634,-0.025385169838230612,0.2022745574998437,0.20509279888084817
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.0,0.0,1.0,0.23114517625002953,0.2757075899998884,0.23389477249992052,0.2592524612498445,0.9795678221097959,0.14955360975327764,0.14898400545768828,0.14679618175572753,0.2592524612498445,0.25940918505993027
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.25,0.25,1.0,0.22838958124982053,0.261212214999814,0.2551221700001458,0.2552760337500141,0.9808688867244866,0.14869254206083188,0.1481373191758027,0.14607155202576017,0.2552760337500141,0.25493794634062905
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.5,0.5,1.0,0.3171408362498176,0.24065272875011098,0.2638397400000899,0.17836669499979171,0.9812498911488299,0.14563501693164416,0.14512274090554167,0.14315277813817381,0.17836669499979171,0.17838126957241437
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,0.75,0.75,1.0,0.23160847125000442,0.3202931762497351,0.21046224999995186,0.2376361024999633,0.980796189866147,0.13768473141696305,0.1376295109040149,0.13536197941509526,0.2376361024999633,0.23766878170629077
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.125,1.0,1.0,1.0,0.23916092625003177,0.24788482749996288,0.24282430375000974,0.2701299424999547,0.7359002793292833,-0.025641025637742818,0.22876763834477462,-0.025380250607500127,0.2701299424999547,0.27755796554333656
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.24415811374980723,0.22483836874984298,0.2847839599997442,0.2462195574997757,0.9810364170450349,0.06052436615117883,0.06042177781819382,0.059431950483564505,0.2462195574997757,0.24589814792600026
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.22089827374991705,0.2653452349999892,0.23172396375004495,0.28203252749995755,0.9803459324940696,0.06005102820257508,0.059949896087509905,0.05895612026101102,0.28203252749995755,0.28183332993805166
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.224132527500025,0.2856771499997095,0.20998932249990032,0.28020100000022824,0.9800108858914962,0.05698855051082296,0.05696530269046489,0.0559062598026649,0.28020100000022824,0.2801169781084205
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.2555094474999285,0.25405105000019174,0.24510510499970625,0.24533439750022323,0.9789191543530632,0.047456341537107094,0.04802280153716999,0.04656367846020342,0.24533439750022323,0.2452577437181707
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,1.0,1.0,1.0,0.22049670999992182,0.2718616487499455,0.22533253749987622,0.2823091037498646,0.7420795443931707,-0.025641025637742818,0.22279430607081935,-0.025402056073042557,0.2823091037498646,0.2689323452936294
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.23639610874972944,0.26180923375016085,0.2746874825000704,0.2271071749999722,0.9806934174303497,0.06042936486925576,0.060290773843892025,0.05928887850662762,0.2271071749999722,0.22777729262107713
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.22081975374974305,0.3088022699999858,0.2467290875002543,0.2236488887498871,0.980979583776634,0.05938899345905164,0.05927477672851251,0.05827135752485333,0.2236488887498871,0.22400820762153278
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.23424335124985193,0.2610235937500366,0.2340840412501797,0.27064901374976125,0.9809019414055331,0.056639382562195216,0.05667964679307092,0.055633602748114894,0.27064901374976125,0.2697643467061281
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.27165549999989314,0.25765559124996074,0.23409736874990772,0.23659154000024424,0.9780518804430924,0.04724999640891134,0.04777851275512531,0.04629356278883274,0.23659154000024424,0.23639916329190283
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,1.0,1.0,1.0,0.24143713249991755,0.27111398124995956,0.2102210812499413,0.2772278049997622,0.7376529732826191,-0.025641025637742818,0.22741726849820718,-0.025388633360495152,0.2772278049997622,0.2422454402279154
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.2575193862500738,0.2179604675000183,0.2924238112498587,0.232096334999907,0.9814588524946181,0.06017002576666855,0.06007179903616008,0.059087623854093344,0.232096334999907,0.2318633552426231
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.2719334374999174,0.25309043875010867,0.22730023000024055,0.2476758937497743,0.9810465613405625,0.05970464281800637,0.05955106608753668,0.05857892270369576,0.2476758937497743,0.24741722835282817
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.19390804124995653,0.21255937124992502,0.3135785875003351,0.279954000000301,0.9799242433275428,0.05657764756213664,0.05658089871617225,0.055494293328387706,0.279954000000301,0.28025434755997297
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.25210578999994954,0.2603019312500643,0.2300311549998697,0.2575611237498861,0.9802120559553291,0.04695033628065084,0.04742915801147923,0.0461196427280442,0.2575611237498861,0.25711226646218177
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,1.0,1.0,1.0,0.23530187749981676,0.2502576250000506,0.2469084974999926,0.2675319999998011,0.7297818447233796,-0.025641025637742818,0.23440182816417116,-0.025365960293752227,0.2675319999998011,0.26896598352997714
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.2854389175000431,0.2535729775000606,0.22179635124983704,0.2391917537499649,0.9810508293536333,0.06061591961271488,0.06046021012585305,0.059501720078695704,0.2391917537499649,0.23918722975551496
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.2397437074997721,0.19052293749973295,0.27799208125013497,0.29174127374975967,0.9804510574303983,0.05937859038206281,0.059340084869474764,0.05829050986287985,0.29174127374975967,0.2909002338408973
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.23129869749977425,0.3012047849998047,0.2688876387500846,0.1986088787497629,0.9809297215329327,0.05710296640821482,0.05705642256220883,0.05605326023450254,0.1986088787497629,0.19943061207186288
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.23682944874985948,0.22520123750020862,0.3147951600001035,0.22317415374988261,0.9802558164682733,0.047388243716554146,0.047801589934556236,0.04651237880769053,0.22317415374988261,0.2231980945112619
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,1.0,1.0,1.0,0.2293157862501097,0.27827903499964857,0.2719033949999912,0.220501783749994,0.7570753477530828,-0.025641025637742818,0.20725332762302287,-0.02538742258454428,0.220501783749994,0.22618858005578624
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.0,0.0,1.0,0.2848915774999382,0.26000121750002186,0.2648946487500058,0.19021255624974284,0.9822135535843939,0.06067194153582285,0.06054075038221986,0.05962497509892985,0.19021255624974284,0.19020614646246828
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.25,0.25,1.0,0.24514097125007292,0.28711633624998883,0.2687533949997787,0.19898929749981523,0.9807302362763463,0.05956860051031109,0.05944659807467371,0.05845437562544139,0.19898929749981523,0.19968934463323854
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.5,0.5,1.0,0.2343178774998472,0.2315705950002307,0.3014707412495532,0.232640786250018,0.9787243070454568,0.05645274730576046,0.0564780767931232,0.05534494119953216,0.232640786250018,0.2329030723772385
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,0.75,0.75,1.0,0.20214434749980356,0.24034378624969013,0.26034637625009527,0.29716549000010467,0.9809203467250487,0.04781459153715465,0.04827097262693131,0.04697897040694849,0.29716549000010467,0.29678393347498266
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.2795084971874737,1.0,1.0,1.0,0.24594099125010002,0.28976331624996743,0.23250124874977177,0.2317944437500366,0.7707455414133945,-0.025641025637742818,0.19403680203611007,-0.025386022358480365,0.2317944437500366,0.22483541089499473
